Date,Open,High,Low,Close,Volume,Day Result
2020-08-27,11.119999885559082,12.34000015258789,10.5,11.050000190734863,15427400,0
2020-08-28,11.300000190734863,11.84000015258789,10.539999961853027,11.430000305175781,12020100,1
2020-08-31,11.5600004196167,11.739999771118164,10.8100004196167,11.1899995803833,7463700,0
2020-09-01,11.25,12.460000038146973,11.220000267028809,11.930000305175781,8911300,1
2020-09-02,12.020000457763672,12.390000343322754,11.260000228881836,12.050000190734863,5142000,1
2020-09-03,12.020000457763672,12.09000015258789,10.970000267028809,11.220000267028809,5513700,0
2020-09-04,11.300000190734863,11.399999618530273,9.949999809265137,11.09000015258789,6648000,0
2020-09-08,10.600000381469727,11.420000076293945,10.539999961853027,10.989999771118164,4205400,1
2020-09-09,11.329999923706055,11.819999694824219,11.220000267028809,11.729999542236328,3581000,1
2020-09-10,11.789999961853027,11.890000343322754,10.470000267028809,10.65999984741211,7407000,0
2020-09-11,10.989999771118164,11.380000114440918,10.449999809265137,10.640000343322754,5111700,0
2020-09-14,10.75,10.989999771118164,10.350000381469727,10.970000267028809,4463500,1
2020-09-15,11.100000381469727,11.239999771118164,10.850000381469727,11.020000457763672,4175300,0
2020-09-16,11.100000381469727,11.420000076293945,10.649999618530273,10.6899995803833,5557000,0
2020-09-17,10.399999618530273,10.40999984741211,9.880000114440918,9.890000343322754,4450300,0
2020-09-18,10.239999771118164,10.399999618530273,10.020000457763672,10.109999656677246,8583300,0
2020-09-21,9.8100004196167,10.069999694824219,9.649999618530273,10.029999732971191,2780200,1
2020-09-22,10.210000038146973,10.319999694824219,9.899999618530273,10.170000076293945,2866900,0
2020-09-23,10.1899995803833,10.8100004196167,10.170000076293945,10.210000038146973,5066700,1
2020-09-24,10.069999694824219,10.420000076293945,9.539999961853027,10.140000343322754,3502100,1
2020-09-25,10.140000343322754,10.75,10.029999732971191,10.65999984741211,3806700,1
2020-09-28,10.90999984741211,12.34000015258789,10.90999984741211,11.699999809265137,13214400,1
2020-09-29,11.720000267028809,12.90999984741211,11.510000228881836,11.960000038146973,14427900,1
2020-09-30,12.100000381469727,13.390000343322754,12.100000381469727,12.510000228881836,11156600,1
2020-10-01,12.850000381469727,13.539999961853027,12.399999618530273,13.359999656677246,9342800,1
2020-10-02,12.869999885559082,14.0600004196167,12.800000190734863,13.5600004196167,7140400,1
2020-10-05,13.970000267028809,15.9399995803833,13.920000076293945,15.5600004196167,14090000,1
2020-10-06,15.84000015258789,16.399999618530273,14.680000305175781,15.609999656677246,14806600,0
2020-10-07,16.18000030517578,18.170000076293945,16.170000076293945,17.329999923706055,18551000,1
2020-10-08,18.100000381469727,18.25,16.65999984741211,16.889999389648438,13043100,0
2020-10-09,16.90999984741211,17.950000762939453,16.530000686645508,17.43000030517578,9002000,1
2020-10-12,17.65999984741211,17.68000030517578,15.5,16.520000457763672,15173800,0
2020-10-13,16.010000228881836,17.1299991607666,15.699999809265137,16.65999984741211,8979800,1
2020-10-14,16.790000915527344,17.190000534057617,16.469999313354492,16.8700008392334,7288300,1
2020-10-15,16.270000457763672,17.079999923706055,16.010000228881836,16.979999542236328,6065000,1
2020-10-16,17.280000686645508,17.969999313354492,16.56999969482422,16.969999313354492,14516900,0
2020-10-19,17.280000686645508,19.3799991607666,16.790000915527344,17.520000457763672,18665400,1
2020-10-20,17.700000762939453,18.360000610351562,17.09000015258789,17.690000534057617,11920800,0
2020-10-21,17.739999771118164,18.200000762939453,15.949999809265137,16.1200008392334,10667500,0
2020-10-22,16.09000015258789,16.59000015258789,15.020000457763672,16.40999984741211,13125200,1
2020-10-23,16.84000015258789,17.18000030517578,15.979999542236328,16.860000610351562,8655700,1
2020-10-26,16.18000030517578,16.829999923706055,15.850000381469727,16.420000076293945,9393000,1
2020-10-27,15.850000381469727,16.280000686645508,15.130000114440918,15.489999771118164,9028900,0
2020-10-28,15.59000015258789,16.780000686645508,15.430000305175781,16.200000762939453,9640400,1
2020-10-29,15.890000343322754,17.25,15.880000114440918,16.389999389648438,9843600,1
2020-10-30,16.299999237060547,16.440000534057617,15.25,15.989999771118164,6575800,0
2020-11-02,16.020000457763672,16.93000030517578,15.770000457763672,16.850000381469727,8173600,1
2020-11-03,16.959999084472656,18.170000076293945,16.670000076293945,17.049999237060547,10525300,1
2020-11-04,16.100000381469727,16.81999969482422,14.65999984741211,16.56999969482422,22130000,1
2020-11-05,17.299999237060547,19.81999969482422,17.209999084472656,19.389999389648438,17725800,1
2020-11-06,19.899999618530273,21.290000915527344,19.5,20.329999923706055,14712300,1
2020-11-09,21.40999984741211,21.600000381469727,19.219999313354492,19.260000228881836,9837700,0
2020-11-10,19.799999237060547,20.170000076293945,18.219999313354492,18.56999969482422,6019900,0
2020-11-11,19.010000228881836,20.709999084472656,18.899999618530273,19.510000228881836,8950000,1
2020-11-12,19.649999618530273,20.049999237060547,18.6200008392334,18.729999542236328,6778400,0
2020-11-13,19.020000457763672,19.739999771118164,18.65999984741211,18.989999771118164,4854700,0
2020-11-16,19.299999237060547,20.469999313354492,19.049999237060547,19.729999542236328,7852500,1
2020-11-17,19.579999923706055,20.549999237060547,19.020000457763672,20.440000534057617,5999500,1
2020-11-18,20.579999923706055,21.110000610351562,19.829999923706055,19.850000381469727,5334300,0
2020-11-19,20.170000076293945,21.049999237060547,19.6200008392334,21.030000686645508,4885600,1
2020-11-20,21.260000228881836,22.559999465942383,21.1200008392334,21.700000762939453,8816800,1
2020-11-23,22.1299991607666,22.399999618530273,21.329999923706055,21.93000030517578,6341100,0
2020-11-24,22.440000534057617,23.31999969482422,21.709999084472656,22.989999771118164,6336500,1
2020-11-25,22.84000015258789,24.209999084472656,22.56999969482422,23.350000381469727,4996500,1
2020-11-27,23.889999389648438,24.399999618530273,23.030000686645508,23.15999984741211,4286000,0
2020-11-30,23.790000915527344,23.84000015258789,21.229999542236328,22.15999984741211,7737900,0
2020-12-01,22.540000915527344,22.59000015258789,21.110000610351562,21.239999771118164,5394900,0
2020-12-02,20.760000228881836,21.739999771118164,20.06999969482422,21.649999618530273,4107200,1
2020-12-03,21.709999084472656,21.790000915527344,20.65999984741211,20.690000534057617,4910500,0
2020-12-04,20.899999618530273,21.350000381469727,20.450000762939453,20.90999984741211,4020400,1
2020-12-07,20.6200008392334,21.700000762939453,20.610000610351562,21.049999237060547,3902600,1
2020-12-08,21.0,22.219999313354492,21.0,22.18000030517578,4567200,1
2020-12-09,22.610000610351562,22.690000534057617,20.40999984741211,20.81999969482422,5758500,0
2020-12-10,20.510000228881836,21.3700008392334,20.280000686645508,21.15999984741211,3365600,1
2020-12-11,21.030000686645508,22.549999237060547,20.700000762939453,21.5,4451200,1
2020-12-14,21.81999969482422,22.190000534057617,20.899999618530273,21.989999771118164,3636200,1
2020-12-15,22.420000076293945,26.139999389648438,22.25,24.8700008392334,12909300,1
2020-12-16,24.549999237060547,25.139999389648438,23.549999237060547,25.010000228881836,5345000,1
2020-12-17,25.40999984741211,25.610000610351562,24.1200008392334,24.6200008392334,5120200,0
2020-12-18,24.709999084472656,27.649999618530273,24.68000030517578,25.5,12517800,1
2020-12-21,25.510000228881836,27.8799991607666,25.110000610351562,27.510000228881836,8415700,1
2020-12-22,28.049999237060547,32.189998626708984,27.780000686645508,30.649999618530273,13583700,1
2020-12-23,31.520000457763672,31.889999389648438,29.639999389648438,30.040000915527344,7624600,0
2020-12-24,29.81999969482422,31.100000381469727,29.229999542236328,29.8700008392334,3483700,1
2020-12-28,31.15999984741211,31.6299991607666,25.889999389648438,26.309999465942383,11660000,0
2020-12-29,26.700000762939453,26.700000762939453,24.010000228881836,24.729999542236328,8841600,0
2020-12-30,25.25,26.920000076293945,25.110000610351562,25.889999389648438,7996900,1
2020-12-31,26.149999618530273,26.549999237060547,25.059999465942383,25.639999389648438,5148200,0
2021-01-04,26.0,26.770000457763672,24.719999313354492,25.309999465942383,5708500,0
2021-01-05,25.049999237060547,25.829999923706055,24.260000228881836,24.739999771118164,5279300,0
2021-01-06,27.170000076293945,31.649999618530273,26.290000915527344,29.729999542236328,22615000,1
2021-01-07,32.25,32.86000061035156,30.459999084472656,31.299999237060547,12238700,0
2021-01-08,32.029998779296875,32.08000183105469,28.75,29.299999237060547,10154100,0
2021-01-11,28.31999969482422,30.780000686645508,28.1200008392334,29.649999618530273,6668100,1
2021-01-12,30.170000076293945,30.93000030517578,28.829999923706055,30.239999771118164,7646100,1
2021-01-13,30.489999771118164,32.06999969482422,29.270000457763672,31.59000015258789,7675200,1
2021-01-14,31.68000030517578,36.060001373291016,31.59000015258789,35.08000183105469,10470900,1
2021-01-15,34.380001068115234,34.54999923706055,31.549999237060547,31.959999084472656,11724800,0
2021-01-19,34.18000030517578,37.77000045776367,32.849998474121094,36.849998474121094,13721800,1
2021-01-20,37.400001525878906,38.04999923706055,35.900001525878906,37.369998931884766,8992400,0
2021-01-21,38.0,44.54999923706055,37.150001525878906,43.779998779296875,18875700,1
2021-01-22,42.11000061035156,47.220001220703125,41.0099983215332,47.209999084472656,16190600,1
2021-01-25,48.400001525878906,54.9900016784668,42.959999084472656,47.33000183105469,21466800,0
2021-01-26,47.90999984741211,54.279998779296875,46.189998626708984,53.91999816894531,15387000,1
2021-01-27,50.52000045776367,53.95000076293945,47.599998474121094,52.34000015258789,15701400,1
2021-01-28,50.880001068115234,53.2599983215332,45.25,52.88999938964844,16258000,1
2021-01-29,53.459999084472656,57.52000045776367,50.54999923706055,54.0099983215332,12013500,1
2021-02-01,54.20000076293945,54.599998474121094,45.29999923706055,48.689998626708984,15173100,0
2021-02-02,47.540000915527344,49.0,43.279998779296875,43.7599983215332,10338700,0
2021-02-03,43.20000076293945,45.13999938964844,41.529998779296875,44.790000915527344,9121700,1
2021-02-04,43.33000183105469,44.0,40.0099983215332,40.130001068115234,9927900,0
2021-02-05,40.380001068115234,45.70000076293945,38.209999084472656,43.529998779296875,11316600,1
2021-02-08,44.47999954223633,46.38999938964844,44.04999923706055,45.349998474121094,6871800,1
2021-02-09,45.040000915527344,49.65999984741211,45.040000915527344,49.119998931884766,7878500,1
2021-02-10,49.5,51.40999984741211,46.41999816894531,49.13999938964844,7380300,0
2021-02-11,49.630001068115234,51.720001220703125,47.5099983215332,49.959999084472656,4981900,1
2021-02-12,49.130001068115234,50.459999084472656,47.54999923706055,49.810001373291016,3570700,1
2021-02-16,49.790000915527344,50.31999969482422,46.290000915527344,46.540000915527344,4527400,0
2021-02-17,45.54999923706055,45.560001373291016,42.599998474121094,43.61000061035156,6405400,0
2021-02-18,39.630001068115234,41.31999969482422,36.0,36.33000183105469,11473900,0
2021-02-19,38.33000183105469,39.4900016784668,37.25,37.7599983215332,7023100,0
2021-02-22,35.810001373291016,37.099998474121094,32.91999816894531,33.529998779296875,8510000,0
2021-02-23,30.920000076293945,35.84000015258789,28.309999465942383,35.38999938964844,13515800,1
2021-02-24,35.79999923706055,37.959999084472656,33.72999954223633,37.75,5320300,1
2021-02-25,37.70000076293945,38.70000076293945,34.130001068115234,34.59000015258789,4933000,0
2021-02-26,35.220001220703125,36.119998931884766,33.04999923706055,34.77000045776367,5475300,0
2021-03-01,36.119998931884766,38.40999984741211,35.40999984741211,38.189998626708984,4649200,1
2021-03-02,38.0,38.4900016784668,34.599998474121094,35.150001525878906,5169100,0
2021-03-03,35.029998779296875,36.18000030517578,32.41999816894531,32.95000076293945,5009200,0
2021-03-04,31.780000686645508,33.25,29.579999923706055,31.270000457763672,6495900,0
2021-03-05,32.0,32.0,27.389999389648438,30.68000030517578,6446800,0
2021-03-08,30.079999923706055,31.700000762939453,28.639999389648438,29.09000015258789,3835000,0
2021-03-09,30.700000762939453,33.2400016784668,30.440000534057617,32.25,5898100,1
2021-03-10,33.560001373291016,34.97999954223633,31.68000030517578,32.29999923706055,3742900,0
2021-03-11,34.0,36.08000183105469,33.5,35.91999816894531,4408100,1
2021-03-12,34.54999923706055,36.72999954223633,33.79999923706055,36.29999923706055,3226600,1
2021-03-15,36.43000030517578,37.880001068115234,35.79999923706055,36.95000076293945,2847700,1
2021-03-16,35.59000015258789,36.25,33.119998931884766,34.0,4631700,0
2021-03-17,32.9900016784668,33.81999969482422,31.8799991607666,33.290000915527344,5476000,1
2021-03-18,32.470001220703125,32.66999816894531,30.469999313354492,30.670000076293945,3723500,0
2021-03-19,30.920000076293945,32.58000183105469,30.299999237060547,31.860000610351562,6992900,1
2021-03-22,33.0,35.09000015258789,32.70000076293945,34.439998626708984,3946600,1
2021-03-23,33.459999084472656,34.369998931884766,31.65999984741211,32.150001525878906,3767000,0
2021-03-24,32.880001068115234,33.0099983215332,30.450000762939453,30.690000534057617,3247300,0
2021-03-25,29.639999389648438,32.13999938964844,29.200000762939453,31.559999465942383,4076700,1
2021-03-26,31.549999237060547,33.40999984741211,31.049999237060547,32.869998931884766,3524200,1
2021-03-29,32.31999969482422,32.779998779296875,29.059999465942383,29.239999771118164,5037600,0
2021-03-30,29.299999237060547,31.979999542236328,29.280000686645508,31.520000457763672,3839200,1
2021-03-31,33.02000045776367,34.13999938964844,32.13999938964844,33.45000076293945,5102000,1
2021-04-01,34.720001220703125,35.0,32.880001068115234,33.2400016784668,3660400,0
2021-04-05,34.15999984741211,34.31999969482422,32.16999816894531,32.5,3710600,0
2021-04-06,32.38999938964844,34.459999084472656,32.349998474121094,32.529998779296875,2945500,1
2021-04-07,32.349998474121094,32.529998779296875,29.489999771118164,29.540000915527344,5271400,0
2021-04-08,30.25,30.280000686645508,29.270000457763672,29.3799991607666,3702300,0
2021-04-09,29.1200008392334,30.049999237060547,28.5,29.709999084472656,2591800,1
2021-04-12,29.540000915527344,29.540000915527344,27.59000015258789,28.200000762939453,3785900,0
2021-04-13,28.149999618530273,28.739999771118164,27.549999237060547,28.549999237060547,2926100,1
2021-04-14,28.75,30.1200008392334,28.350000381469727,28.40999984741211,3817000,0
2021-04-15,29.0,29.18000030517578,25.579999923706055,26.440000534057617,5020500,0
2021-04-16,26.549999237060547,27.920000076293945,26.389999389648438,27.3700008392334,6393400,1
2021-04-19,27.450000762939453,28.219999313354492,26.06999969482422,26.540000915527344,3803600,0
2021-04-20,26.5,26.899999618530273,25.170000076293945,25.93000030517578,3248600,0
2021-04-21,25.600000381469727,27.40999984741211,25.020000457763672,27.3799991607666,2589700,1
2021-04-22,27.920000076293945,28.979999542236328,27.399999618530273,27.65999984741211,4502100,0
2021-04-23,28.06999969482422,29.420000076293945,27.510000228881836,29.010000228881836,3456900,1
2021-04-26,29.110000610351562,29.700000762939453,28.229999542236328,29.489999771118164,2728700,1
2021-04-27,29.540000915527344,29.760000228881836,28.760000228881836,29.0,2030400,0
2021-04-28,28.219999313354492,28.700000762939453,27.440000534057617,27.90999984741211,3310000,0
2021-04-29,28.209999084472656,28.68000030517578,26.860000610351562,27.139999389648438,3103900,0
2021-04-30,26.790000915527344,26.8700008392334,25.579999923706055,25.690000534057617,3666000,0
2021-05-03,25.860000610351562,26.209999084472656,24.610000610351562,24.860000610351562,5091700,0
2021-05-04,24.389999389648438,24.450000762939453,22.610000610351562,23.0,7412600,0
2021-05-05,21.059999465942383,24.59000015258789,20.649999618530273,23.280000686645508,11712300,1
2021-05-06,23.079999923706055,23.6200008392334,21.770000457763672,22.559999465942383,4748600,0
2021-05-07,23.059999465942383,23.959999084472656,22.610000610351562,23.3700008392334,3153700,1
2021-05-10,23.149999618530273,23.170000076293945,21.360000610351562,21.440000534057617,4136700,0
2021-05-11,20.0,22.549999237060547,19.75,22.260000228881836,4974700,1
2021-05-12,21.610000610351562,22.5,21.170000076293945,21.25,2513800,0
2021-05-13,21.610000610351562,21.920000076293945,20.209999084472656,20.90999984741211,2800700,0
2021-05-14,21.309999465942383,22.329999923706055,21.200000762939453,22.239999771118164,2711700,1
2021-05-17,22.299999237060547,22.399999618530273,21.170000076293945,21.950000762939453,2731200,0
2021-05-18,22.059999465942383,22.90999984741211,21.549999237060547,22.200000762939453,3147200,1
2021-05-19,21.549999237060547,23.3700008392334,21.299999237060547,23.059999465942383,3815700,1
2021-05-20,23.40999984741211,24.329999923706055,23.299999237060547,23.81999969482422,3318700,1
2021-05-21,24.100000381469727,24.209999084472656,23.3700008392334,23.540000915527344,2459600,0
2021-05-24,23.90999984741211,23.90999984741211,23.010000228881836,23.440000534057617,1935600,0
2021-05-25,23.56999969482422,23.739999771118164,22.459999084472656,22.670000076293945,3030100,0
2021-05-26,22.829999923706055,23.719999313354492,22.690000534057617,23.540000915527344,2410600,1
2021-05-27,23.59000015258789,23.899999618530273,23.309999465942383,23.760000228881836,2287800,1
2021-05-28,23.979999542236328,24.489999771118164,23.31999969482422,23.389999389648438,2249500,0
2021-06-01,23.959999084472656,24.149999618530273,22.760000228881836,23.190000534057617,2555300,0
2021-06-02,23.209999084472656,24.350000381469727,22.90999984741211,24.260000228881836,3757000,1
2021-06-03,23.90999984741211,24.229999542236328,22.510000228881836,22.549999237060547,4322800,0
2021-06-04,22.850000381469727,23.899999618530273,22.579999923706055,22.84000015258789,2824600,0
2021-06-07,22.790000915527344,23.219999313354492,22.229999542236328,23.200000762939453,2003100,1
2021-06-08,23.530000686645508,25.90999984741211,23.229999542236328,25.0,9529100,1
2021-06-09,25.360000610351562,26.3700008392334,24.3799991607666,24.43000030517578,5043200,0
2021-06-10,24.489999771118164,26.850000381469727,24.459999084472656,26.440000534057617,9105100,1
2021-06-11,26.440000534057617,27.170000076293945,25.079999923706055,25.899999618530273,5930700,0
2021-06-14,26.600000381469727,27.3799991607666,25.84000015258789,26.040000915527344,5028900,0
2021-06-15,25.690000534057617,26.0,23.84000015258789,24.020000457763672,5394800,0
2021-06-16,23.979999542236328,24.93000030517578,23.780000686645508,24.6200008392334,3399000,1
2021-06-17,24.420000076293945,26.959999084472656,24.31999969482422,26.719999313354492,6645900,1
2021-06-18,25.940000534057617,26.899999618530273,25.100000381469727,25.3700008392334,5065800,0
2021-06-21,25.170000076293945,26.34000015258789,24.709999084472656,25.40999984741211,3614800,1
2021-06-22,25.190000534057617,25.899999618530273,25.040000915527344,25.510000228881836,2221600,1
2021-06-23,25.75,27.329999923706055,25.549999237060547,27.049999237060547,3595100,1
2021-06-24,27.950000762939453,28.770000457763672,27.299999237060547,27.780000686645508,5954900,0
2021-06-25,27.770000457763672,28.639999389648438,27.329999923706055,27.440000534057617,3751000,0
2021-06-28,27.899999618530273,30.690000534057617,27.899999618530273,30.68000030517578,6353100,1
2021-06-29,30.75,31.260000228881836,29.530000686645508,29.889999389648438,4036100,0
2021-06-30,29.739999771118164,29.75,28.5,29.219999313354492,2767900,0
2021-07-01,29.290000915527344,29.440000534057617,28.079999923706055,28.899999618530273,2969900,0
2021-07-02,28.969999313354492,29.739999771118164,28.68000030517578,28.809999465942383,2587200,0
2021-07-06,28.860000610351562,29.790000915527344,28.209999084472656,29.59000015258789,3130600,1
2021-07-07,30.579999923706055,31.510000228881836,27.68000030517578,28.190000534057617,5797600,0
2021-07-08,26.950000762939453,28.079999923706055,26.34000015258789,27.579999923706055,3254100,1
2021-07-09,27.809999465942383,27.969999313354492,27.049999237060547,27.920000076293945,1948900,1
2021-07-12,28.18000030517578,29.360000610351562,27.610000610351562,29.040000915527344,3983600,1
2021-07-13,28.920000076293945,28.950000762939453,27.829999923706055,28.049999237060547,2348500,0
2021-07-14,28.040000915527344,28.149999618530273,23.780000686645508,23.940000534057617,7734500,0
2021-07-15,24.0,24.75,23.079999923706055,23.5,5972400,0
2021-07-16,23.600000381469727,24.020000457763672,22.559999465942383,22.649999618530273,3606000,0
2021-07-19,21.670000076293945,23.549999237060547,21.5,23.34000015258789,3645800,1
2021-07-20,23.6299991607666,24.260000228881836,23.030000686645508,24.139999389648438,2376900,1
2021-07-21,24.5,25.440000534057617,24.309999465942383,25.43000030517578,2343700,1
2021-07-22,25.600000381469727,25.600000381469727,24.139999389648438,24.549999237060547,2104700,0
2021-07-23,24.530000686645508,24.549999237060547,23.1299991607666,23.75,3220200,0
2021-07-26,23.700000762939453,24.709999084472656,23.15999984741211,23.700000762939453,2781500,0
2021-07-27,23.610000610351562,23.670000076293945,22.049999237060547,23.110000610351562,3738100,0
2021-07-28,23.469999313354492,24.6299991607666,23.079999923706055,24.229999542236328,3436300,1
2021-07-29,24.40999984741211,25.209999084472656,24.200000762939453,24.6299991607666,2278700,1
2021-07-30,24.040000915527344,25.479999542236328,23.75,24.770000457763672,1813700,1
2021-08-02,25.059999465942383,25.200000762939453,24.139999389648438,24.18000030517578,1958800,0
2021-08-03,24.799999237060547,25.309999465942383,24.309999465942383,25.309999465942383,5430800,1
2021-08-04,23.649999618530273,24.469999313354492,22.329999923706055,23.020000457763672,7345800,0
2021-08-05,23.09000015258789,24.030000686645508,23.049999237060547,23.5,2615000,1
2021-08-06,23.799999237060547,24.510000228881836,23.209999084472656,23.290000915527344,2836800,0
2021-08-09,23.399999618530273,24.360000610351562,23.06999969482422,23.93000030517578,2595900,1
2021-08-10,24.229999542236328,24.829999923706055,24.1299991607666,24.309999465942383,2303300,1
2021-08-11,24.3799991607666,24.56999969482422,22.920000076293945,23.690000534057617,2784900,0
2021-08-12,23.510000228881836,24.079999923706055,23.25,23.8700008392334,1645100,1
2021-08-13,23.600000381469727,23.610000610351562,22.670000076293945,22.700000762939453,2800500,0
2021-08-16,22.350000381469727,22.59000015258789,21.799999237060547,21.979999542236328,2784600,0
2021-08-17,21.420000076293945,21.709999084472656,20.719999313354492,21.229999542236328,3527100,0
2021-08-18,21.40999984741211,21.610000610351562,20.799999237060547,21.030000686645508,2103700,0
2021-08-19,20.700000762939453,21.31999969482422,20.5,20.549999237060547,2689700,0
2021-08-20,20.5,21.18000030517578,20.420000076293945,20.940000534057617,2802800,1
2021-08-23,21.270000457763672,21.8799991607666,21.059999465942383,21.760000228881836,2649900,1
2021-08-24,22.0,22.459999084472656,21.649999618530273,21.81999969482422,2836900,0
2021-08-25,21.8700008392334,21.940000534057617,21.170000076293945,21.5,1969100,0
2021-08-26,21.420000076293945,21.969999313354492,21.209999084472656,21.239999771118164,2112100,0
2021-08-27,21.299999237060547,21.93000030517578,21.149999618530273,21.6200008392334,2186100,1
2021-08-30,21.8700008392334,21.93000030517578,21.350000381469727,21.530000686645508,2221200,0
2021-08-31,21.559999465942383,21.8700008392334,21.209999084472656,21.549999237060547,1759700,0
2021-09-01,21.8700008392334,22.549999237060547,21.700000762939453,22.219999313354492,2535900,1
2021-09-02,22.329999923706055,22.829999923706055,22.06999969482422,22.25,2510900,0
2021-09-03,22.110000610351562,22.260000228881836,21.649999618530273,21.829999923706055,1986900,0
2021-09-07,22.0,22.309999465942383,21.540000915527344,21.959999084472656,2141600,0
2021-09-08,22.520000457763672,23.420000076293945,21.25,21.309999465942383,3872200,0
2021-09-09,21.139999389648438,21.989999771118164,20.950000762939453,21.670000076293945,2041000,1
2021-09-10,21.850000381469727,22.540000915527344,21.239999771118164,21.260000228881836,2293600,0
2021-09-13,21.440000534057617,22.520000457763672,20.860000610351562,22.209999084472656,3226100,1
2021-09-14,22.329999923706055,22.440000534057617,21.420000076293945,21.610000610351562,2054500,0
2021-09-15,21.549999237060547,21.920000076293945,21.149999618530273,21.690000534057617,2151100,1
2021-09-16,21.520000457763672,22.549999237060547,21.260000228881836,21.760000228881836,2898000,1
2021-09-17,21.760000228881836,22.520000457763672,21.389999389648438,22.479999542236328,4132700,1
2021-09-20,21.6200008392334,21.780000686645508,20.600000381469727,20.93000030517578,3663300,0
2021-09-21,21.200000762939453,21.31999969482422,20.440000534057617,21.09000015258789,2601200,0
2021-09-22,21.530000686645508,22.420000076293945,21.3799991607666,22.25,2738500,1
2021-09-23,22.510000228881836,22.760000228881836,21.860000610351562,22.530000686645508,2607900,1
2021-09-24,22.389999389648438,22.559999465942383,21.84000015258789,22.190000534057617,2046900,0
2021-09-27,22.100000381469727,23.65999984741211,21.719999313354492,23.479999542236328,3382400,1
2021-09-28,23.0,23.399999618530273,22.420000076293945,22.780000686645508,2494600,0
2021-09-29,22.920000076293945,23.170000076293945,22.079999923706055,22.15999984741211,2179200,0
2021-09-30,22.25,23.0,22.200000762939453,22.68000030517578,2338000,1
2021-10-01,24.969999313354492,25.469999313354492,24.270000457763672,24.8700008392334,12936900,0
2021-10-04,24.559999465942383,24.770000457763672,22.979999542236328,23.09000015258789,22214600,0
2021-10-05,23.56999969482422,23.799999237060547,22.540000915527344,22.68000030517578,4354200,0
2021-10-06,22.1200008392334,24.100000381469727,21.700000762939453,23.84000015258789,5848100,1
2021-10-07,23.90999984741211,24.950000762939453,23.790000915527344,24.719999313354492,5274500,1
2021-10-08,24.899999618530273,25.049999237060547,23.860000610351562,23.959999084472656,2180000,0
2021-10-11,24.149999618530273,27.100000381469727,24.139999389648438,26.139999389648438,7458500,1
2021-10-12,26.079999923706055,28.309999465942383,26.0,27.450000762939453,6842200,1
2021-10-13,27.6200008392334,28.31999969482422,27.299999237060547,28.209999084472656,3987000,1
2021-10-14,28.5,28.829999923706055,27.31999969482422,27.489999771118164,4044600,0
2021-10-15,27.809999465942383,28.219999313354492,27.420000076293945,27.540000915527344,2631000,0
2021-10-18,27.350000381469727,28.299999237060547,27.030000686645508,27.440000534057617,2676400,1
2021-10-19,27.729999542236328,30.600000381469727,27.3799991607666,29.56999969482422,7356600,1
2021-10-20,29.299999237060547,29.6299991607666,28.489999771118164,28.799999237060547,3458400,0
2021-10-21,28.709999084472656,30.190000534057617,28.530000686645508,29.760000228881836,3576100,1
2021-10-22,29.510000228881836,29.799999237060547,28.940000534057617,29.40999984741211,2183300,0
2021-10-25,29.90999984741211,30.670000076293945,29.690000534057617,30.65999984741211,2738400,1
2021-10-26,30.950000762939453,31.139999389648438,29.079999923706055,29.6200008392334,2988400,0
2021-10-27,31.450000762939453,33.099998474121094,31.06999969482422,31.09000015258789,6699300,0
2021-10-28,31.309999465942383,32.75,31.229999542236328,32.47999954223633,3623900,1
2021-10-29,32.5,34.2400016784668,32.36000061035156,33.65999984741211,4250000,1
2021-11-01,34.29999923706055,34.61000061035156,33.290000915527344,33.849998474121094,3345400,0
2021-11-02,33.41999816894531,33.689998626708984,31.729999542236328,32.56999969482422,3348300,0
2021-11-03,31.90999984741211,33.380001068115234,31.520000457763672,32.95000076293945,3249800,1
2021-11-04,30.190000534057617,32.790000915527344,29.3799991607666,32.709999084472656,6175600,1
2021-11-05,32.5,33.68000030517578,31.75,32.59000015258789,2951600,1
2021-11-08,32.88999938964844,33.060001373291016,32.15999984741211,32.27000045776367,2513700,0
2021-11-09,32.13999938964844,32.470001220703125,30.600000381469727,31.8700008392334,2580800,0
2021-11-10,30.8799991607666,32.0,30.719999313354492,31.290000915527344,2095100,1
2021-11-11,31.59000015258789,32.4900016784668,30.729999542236328,32.09000015258789,2455200,1
2021-11-12,32.380001068115234,33.439998626708984,32.0099983215332,32.09000015258789,2040200,0
2021-11-15,32.029998779296875,32.310001373291016,30.8700008392334,31.530000686645508,2120200,0
2021-11-16,31.450000762939453,31.610000610351562,30.229999542236328,31.31999969482422,2348900,0
2021-11-17,31.15999984741211,31.809999465942383,30.739999771118164,30.920000076293945,1185800,0
2021-11-18,31.0,31.18000030517578,29.139999389648438,29.450000762939453,3115500,0
2021-11-19,29.440000534057617,30.979999542236328,29.299999237060547,30.59000015258789,1998300,1
2021-11-22,31.190000534057617,32.20000076293945,29.770000457763672,30.06999969482422,2733600,0
2021-11-23,29.81999969482422,30.489999771118164,28.829999923706055,29.649999618530273,1695900,0
2021-11-24,29.200000762939453,30.239999771118164,28.649999618530273,30.020000457763672,1664100,1
2021-11-26,29.40999984741211,30.200000762939453,28.170000076293945,28.469999313354492,1728400,0
2021-11-29,28.65999984741211,29.920000076293945,28.450000762939453,29.760000228881836,2115000,1
